"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,1,-9.2611116084,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"2",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,0,-7.765121734,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"3",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,1,-1.3979070948,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"4",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,1,-7.4671580007,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"5",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,1,3.4312,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"6",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,0,-12.9023779948,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"7",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,0,-10.7765266062,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"8",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,1,-13.8038,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"9",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,0,-12.71818,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"10",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,0,-10.0119741318,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"11",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,1,-0.93711,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
"12",1,1,0.000992345121945023,-19.8892685272626,19.7161767490619,1,100,-0.155052007813003,-0.590571291421274,1,0,-6.2038,52,0.2,0.6,40,"both",-0.155052007813003,-0.590571291421274
