"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,1,8.7941156926,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"2",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,0,-7.5718802462,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"3",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,1,2.7034235784,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"4",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,0,-1.90239183835,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"5",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,1,0.36650821349,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"6",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,0,-22.44555,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"7",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,0,-1.458091,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"8",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,0,-5.78249,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"9",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,1,11.07273,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"10",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,0,-3.18305,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
"11",1,1,0.0122983851260845,-2.75800844375765,6.18145506431922,1,100,-0.307800399311729,-0.778405475451121,1,1,6.203031,43,0.2,0.6,40,"both",-0.307800399311729,-0.778405475451121
