"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,8.305036807,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"2",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-4.56755979441,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"3",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-13.1548911633,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"4",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-7.5149268912,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"5",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,10.07425,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"6",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,9.569401,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"7",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-2.45124,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"8",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-3.93351,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"9",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-7.48985,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"10",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,26.1471,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"11",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-3.07301150861,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"12",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,6.81427,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"13",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-8.47365,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"14",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-23.336055,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"15",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-1.99435,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"16",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,20.27262,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"17",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-0.68078437875,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"18",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-4.37972,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"19",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,0.0309200000000001,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"20",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-8.94742,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"21",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-0.74827,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"22",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,17.26409,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"23",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-6.54985,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"24",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,14.44307,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"25",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-7.40883,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"26",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-6.53349,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"27",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,21.94751,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"28",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-12.83812,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"29",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-11.83258,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"30",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-13.86775,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"31",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-13.95153,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"32",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-4.3812,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"33",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-11.41663,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"34",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,1.43513,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"35",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-20.38986,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"36",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-5.67803,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"37",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-17.75814,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"38",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-1.10489,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"39",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-20.55007,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"40",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-12.41417,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"41",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-21.35782,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"42",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-6.3056944,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"43",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-2.81185,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"44",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-17.19277,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"45",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-14.91572,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"46",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,8.17811,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"47",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,3.50246,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"48",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-6.90864,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"49",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,10.00926,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"50",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,6.68192,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"51",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,6.642808,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"52",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-12.60722,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"53",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,0,-8.600573,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"54",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,2.13829,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"55",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,-2.22675,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"56",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,2.2484,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
"57",1,1,0.0163285590110681,-4.6922218355015,10.9888863731652,1,100,0.101443484002462,-0.707249934938747,1,1,3.49701,39,0.2,0.6,40,"both",0.101443484002462,-0.707249934938747
