"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,9.1618243267,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"2",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,9.4703798255,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"3",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,17.592692877,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"4",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,24.178000972,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"5",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,37.2992,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"6",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,29.07255,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"7",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,43.31332,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"8",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,32.04073,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"9",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,20.8271,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"10",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,24.33422,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"11",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,32.96575,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"12",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,29.52578,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"13",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,30.6661942,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"14",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,26.55936,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"15",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,25.85029,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"16",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,26.24586,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"17",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,0,20.55855,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"18",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,26.94158,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"19",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,34.93457,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"20",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,25.07732,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
"21",1,1,0.00901734047493414,22.2166595982846,8.39337296666744,1,100,-0.0691492808230659,-1.1575263451903,1,1,29.6373,28,0.2,0.6,40,"both",-0.0691492808230659,-1.1575263451903
