"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,1.97413471690123,1,-8.8914465191,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"2","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,3.27248001755967,1,-10.4004014806,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"3","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,4.34203987203776,0,-18.478078988,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"4","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,3.03310439023761,0,-11.40032333864,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"5","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,3.64856424720084,1,21.58763,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"6","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,2.72913241800816,0,-27.80281,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"7","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,3.60356123211138,0,-8.20134,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"8","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,1.51604024649724,1,20.4891,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"9","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,4.01977914493019,0,-5.07096474262,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"10","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,3.25565636359974,1,3.61725,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"11","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,2.15814277205773,0,-1.488367,2238,1,0,20,"both",0.501732125796272,0.512822194862388
"12","session1",-4.11328405115916,22.6722807002163,4.6291813069339,0.0686613547922533,-0.0640608545317014,0.44633082544806,0.351252897881984,1,1,100,0.501732125796272,0.512822194862388,1,1.30073171341822,0,-25.55028,2238,1,0,20,"both",0.501732125796272,0.512822194862388
