"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,5.58068528082878,1,9.6905056834,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"2","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,1.88429254341365,1,-8.43345772482,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"3","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,5.81867299275018,1,-16.1336239666,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"4","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,2.97786324779991,1,-21.820578575,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"5","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,3.35541818819394,0,-12.55308,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"6","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,7.83702908379906,1,-5.9586,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"7","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,4.25381808709063,1,-33.5342,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"8","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,3.33038191506617,0,-18.3566951459,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"9","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,2.82855355805239,1,-11.26368905204,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
"10","session1",2.52435460551904,15.353986788828,2.16145999380151,0.125715132612069,0.761022443967765,0.462340842004925,0.260468782923087,1,1,100,0.306965872606126,-0.267680972995688,1,1.63563904507437,1,15.29038,782,0.2,0.8,20,"both",0.306965872606126,-0.267680972995688
