"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,6.03706916651543,1,7.811195225,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"2","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.25281232208941,0,-6.5854285924,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"3","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.35093067431271,0,2.80010436193,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"4","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.78749308238276,1,5.18540035275,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"5","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.37440756591127,1,11.7327,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"6","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,3.72048992850418,1,5.67189,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"7","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.14560906678473,1,16.11332,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"8","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.04319007739617,1,14.362,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"9","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,3.4878713169652,1,3.181212,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"10","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.88266060303491,1,-2.24274,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"11","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,4.07681163631854,0,6.86417,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"12","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.58523134931622,0,-4.143226533091,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"13","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,4.35324817876138,0,-5.862539,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"14","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.56945158752376,0,-13.24233,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"15","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.82287087025674,1,14.35154,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"16","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.5055947907404,0,-20.03219,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"17","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.29908839046212,1,0.73136198878,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"18","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,4.62676640036441,0,-16.52466,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"19","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,1.96329192290544,1,-2.57715,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"20","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.28865374651184,0,-10.90428,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"21","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.98198625493055,1,7.84431,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"22","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,4.28895998668262,0,-6.412767,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
"23","session1",1.44032352322661,5.42470565689182,2.04904834052591,0.000259063323132871,0.516627997879249,0.394558808162899,0.669432200086533,1,1,75,-0.546079405867087,-0.649308948656517,1,2.92766122118253,1,1.809313,1108,1,0,5,"both",-0.546079405867087,-0.649308948656517
