"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,2.49150578905078,1,7.35256655293,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"2","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,4.17004891653645,0,-6.9848361417,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"3","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,1.06263852551213,1,1.528990303,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"4","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,4.03515916729857,1,-3.79365678945,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"5","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,1.26049191333482,0,-35.9145,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"6","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,4.76287269441992,0,-5.27291,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"7","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,1.30075423954221,0,-16.68747,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"8","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,2.52401631099657,0,-10.52947,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"9","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,2.05876684285508,1,-8.29658,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"10","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,5.57460130746472,1,1.03318,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"11","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,3.65399216957577,0,-6.40403,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"12","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,1.23638860222423,0,-10.40712,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"13","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,1.81022794150882,0,5.35255,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"14","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,5.35740696507605,0,-5.50004,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
"15","session1",-1.62277773649731,12.4323354652748,2.25190502907287,1.40369580643837e-06,-0.154495730046384,0.786283792469783,0.87463177161696,1,1,20,-0.158760531584511,-1.49329580146782,1,2.0008650307831,1,5.68524,3151,0.4,0,5,"both",-0.158760531584511,-1.49329580146782
