"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.00033558839483,1,8.2522585668,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"2","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,6.71299545126657,1,-6.6370257192,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"3","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.68793943026017,1,-13.2181604494,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"4","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,5.29762589946567,0,-21.430269367,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"5","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.99363831863817,1,-10.40827,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"6","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.45652543197686,0,-20.9371,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"7","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.78085979493227,1,-1.1712,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"8","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.13466228483891,1,-16.41594,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"9","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,8,0,-20.37565,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"10","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.61995959671386,0,-22.28726,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"11","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.78316167665235,1,-18.69028,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"12","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.15154008189569,1,-12.15258,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"13","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.9560479652858,1,-18.44924,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"14","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.07259439085225,0,-14.33294,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"15","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.65375332100702,0,-24.9778,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"16","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.50044343387463,0,-19.84792,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"17","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.22332800500046,1,-7.48787,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"18","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.4486285731721,0,-19.60468,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"19","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.59298721780726,0,-14.73451,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"20","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.49728086805314,1,-11.83793,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"21","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.85698441085283,1,-18.78365,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"22","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.67797849457607,1,-15.29493,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"23","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.71506159532538,1,-8.52605,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"24","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.29006998922689,0,-13.94398,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"25","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,8,0,-12.924,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"26","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,5.45548364195656,1,-25.5107,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"27","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.36306665724449,0,-21.65823,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"28","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.38747879011563,1,-13.78986,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"29","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.26560094312101,1,-22.83783,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"30","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.71140942422342,0,-29.8911,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"31","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.68945930453785,1,-21.12815,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"32","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.81248284539892,1,37.6065,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"33","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,8,0,-30.58999,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"34","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.33436104991565,1,-3.7436,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"35","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.74707177932465,1,-25.71954,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"36","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.20323655796769,0,-23.23966,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"37","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.18595683206992,0,-19.0590284,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"38","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.30568177275336,0,-38.1998,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"39","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.99984029262238,0,-31.3257,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"40","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.58445873224528,1,-8.2649,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"41","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.6577484057729,1,-24.44425,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"42","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.49212959176818,1,-29.3314,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"43","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,8,0,-32.743,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"44","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.99858770951134,0,-21.48644,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"45","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.04734868732902,1,-7.1285,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"46","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.53396095616632,1,-9.26868,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"47","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.31097962238822,1,-23.13957,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"48","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.84006891568774,0,-9.51001,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"49","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.32156845310331,1,8.5026,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"50","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.03542685146965,1,6.1585,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"51","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,8,0,-27.8066,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"52","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.27927294425084,1,-9.38932,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"53","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.35473155917439,0,-38.4692,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"54","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,8,1,-15.98021,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"55","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.78258383097798,0,-31.2838,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"56","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,6.33761494778632,1,0.263399999999999,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"57","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.0770433659798,1,-12.89264,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"58","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,6.69766332286958,1,-14.25234,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"59","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.82572075007005,1,-29.842,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"60","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,1.71133891247127,0,-37.7804,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"61","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.83951562701375,0,-27.26466,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"62","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,2.10732498652886,1,-7.96792,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"63","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,3.26787641730704,0,-32.00334,649,0,0,20,"both",-0.501352615854819,0.57715817942051
"64","session1",-23.3032352827669,17.6026997359781,3.6808818870657,0.00326400187831945,0.181705312288024,0.813135965717103,0.656736440600931,1,1,100,-0.501352615854819,0.57715817942051,1,4.06830267431889,1,-33.3362,649,0,0,20,"both",-0.501352615854819,0.57715817942051
