"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.6877497223824,1,10.9756664226,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"2","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.39521700361926,0,-5.4072416718,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"3","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.25735433718298,0,1.8635254288,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"4","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.45281145512738,1,5.5621364862,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"5","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.44282427751399,1,18.35777,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"6","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.59644634814628,1,1.59413671306,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"7","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.72317612907644,0,-44.192791,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"8","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.63238734862332,1,7.93917,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"9","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.6649831732636,0,-1.31725,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"10","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.54227079854312,0,-1.97394,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"11","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.35652019561426,0,6.63883,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"12","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.30008402184942,0,2.10156,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"13","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.1815043874616,1,2.20663,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"14","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.66806299256803,1,0.86935,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"15","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.3402937564202,1,17.74865,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"16","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.70798426717272,0,-13.59331,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"17","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.6861670541663,0,-1.36414,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"18","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,4.14786896017434,1,9.436084,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"19","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.95020615545302,0,6.93432,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"20","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.92337633725179,0,8.138,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"21","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.78359229916514,0,-4.66796,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"22","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.306547264142,1,13.41804,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"23","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.50401995621196,1,7.61594,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"24","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.58368354209517,0,-8.33052,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"25","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.16634236783132,1,16.13154,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"26","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.28303146055444,0,-44.11903,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"27","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.3303334621276,1,23.94537,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"28","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.59004234119687,0,-2.60728,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"29","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.65941780833247,1,11.28539,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"30","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.43893136808758,1,14.66239,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"31","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,5.41281410345649,1,-1.81698,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"32","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.29696354879233,1,11.016737,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"33","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.78751087452787,0,-1.36182,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"34","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.46083870987861,1,3.83264,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"35","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,4.46327695445916,0,11.98252,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"36","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.74812508682476,1,8.4948,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"37","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.83698393258185,0,-5.35749,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"38","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.57659252991588,1,-9.00092,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"39","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.33062812971039,0,-1.84734,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"40","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,6.71719995300886,0,-3.84991,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"41","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.87657312803267,0,2.14001,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"42","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,6.78304548666078,0,-2.31145,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"43","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,7.18221520739231,1,8.68715,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"44","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,8,1,6.52591,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"45","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.19667129439082,0,10.70437,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"46","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,8,1,5.861007,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"47","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.04244795361486,0,-3.97626,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"48","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.18054280158393,0,6.43632,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"49","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.11031164465801,1,8.96315,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"50","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.90287365288064,1,9.05372,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"51","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,2.78405861542921,1,7.642806,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"52","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,1.8014310640039,1,6.01476,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"53","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,4.18970755421202,0,5.15078,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
"54","session1",0.129758701976584,10.0888507927113,1.9540886791758,0.0013558500987796,0.52517698342515,0.486761731945434,0.532633997900568,1,1,100,-0.304580109529421,-0.0930152964563339,1,3.07219091512607,0,0.64647,2449,0,0,20,"both",-0.304580109529421,-0.0930152964563339
