"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,3.29164820776514,0,7.8465272632,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"2","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,2.14200044824937,0,10.2406987083,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"3","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,2.6311053908739,1,16.6792229151,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"4","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,2.40678138350737,1,10.0487930269,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"5","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,1.33341378829241,1,9.33278,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"6","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,1.28791318359169,1,11.4104,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"7","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,0.914205555034385,0,11.57211,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"8","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,2.95053942085529,1,8.50472,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"9","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,1.04519098242687,0,-29.55388,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"10","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,2.52072482873776,0,-1.181990519211,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"11","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,3.73969475676539,1,16.60041,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"12","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,1.82058000614327,1,5.3587,253,0,0,20,"both",0.0856324906491384,0.332839790392476
"13","session1",4.21836933249216,22.7770476287286,1.78120848252799,0.0036780023493938,0.0176119980839747,0.783376783656888,0.619434651047391,1,1,100,0.0856324906491384,0.332839790392476,1,1.77786559294858,0,-0.3293480415,253,0,0,20,"both",0.0856324906491384,0.332839790392476
