"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.12941571678609,0,-6.6374258258,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"2","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.0472294468351,1,6.1994241674,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"3","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.36120149086969,1,-0.6944865473,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"4","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.02105318865184,0,-1.42496707778,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"5","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.89475394558644,0,-4.29625,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"6","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.87223606442659,1,0.75384,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"7","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.72760870235814,0,-4.32867,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"8","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.60178418272676,1,-0.83684,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"9","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.87451839520909,1,1.824478,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"10","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.28723520976687,1,21.79607,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"11","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.3980018408338,0,-9.88814,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"12","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.74307107697988,1,0.71745,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"13","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.9836865087053,0,0.221342,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"14","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,4.74697291098088,1,8.299862,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"15","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.79935087480247,1,2.608681,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"16","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.86232266969378,1,-1.12576,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"17","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.09401400111065,1,-5.67185,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"18","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.78227826723021,1,5.06828,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"19","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.29650925099235,0,-0.16541,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"20","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.60259767042441,1,7.47348,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"21","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.23885411927569,0,0.72374,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"22","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.55343647952463,1,2.32257,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"23","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.92747896071561,1,7.227045,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"24","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.89988548616826,1,5.3175,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"25","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.43350330746611,0,-5.16313,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"26","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.73807600620911,0,0.84394,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"27","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,4.74058724502809,0,4.08332,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"28","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.98785015022177,0,2.13465,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"29","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.99093155887709,0,-3.95724,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"30","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,1.3553991252091,1,2.80108,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"31","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.99116430312247,1,-1.49124,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"32","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,4.86401083358824,1,2.799692,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"33","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.34792179342502,1,1.41061,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"34","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.66841238230927,1,2.19127,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"35","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,3.27069156385096,1,3.11446,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"36","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.50533672930229,1,-1.95414,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
"37","session1",-1.16120097857476,7.86066203969248,2.2419299283928,6.73161709642414e-05,0.0588231199985206,0.508824001958097,0.649909570445534,1,1,100,-0.118792966557664,0.0294729924553805,1,2.87833511884574,0,-4.88871,2450,0.2,0,20,"both",-0.118792966557664,0.0294729924553805
