"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,2.15832951234741,0,-8.2101552899,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"2","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,3.50311802364059,1,6.8213119043,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"3","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,1.96609724619467,1,0.16601830134,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"4","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,2.01796202687091,1,-3.1829369169,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"5","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,6.18966522715971,0,-7.3501979062,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"6","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,1.40232523329647,1,-22.66585,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"7","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,3.44635180776192,1,-2.76377,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"8","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,3.25476130469147,0,-10.32627132983,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"9","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,2.24111182465466,1,-3.59523,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
"10","session1",-7.05958135475438,12.0928820587089,2.244818674885,0.000611880897673324,0.276077188989757,0.698803874104647,0.466598644144353,1,1,100,0.027764478338435,0.52246872748586,1,3.37578893832154,1,-6.35424,282,0.2,0,20,"both",0.027764478338435,0.52246872748586
