"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,2.06074001083665,1,-7.40400248422,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"2","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,2.13055101597702,0,-10.9944473328,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"3","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,3.40637998461936,1,-3.1359418181,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"4","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,5.8418444268619,0,-10.0560732508,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"5","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,1.11305298553386,1,13.73897,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"6","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,3.86881619860664,0,-3.56575,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"7","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,3.0511553304237,1,-17.69655,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"8","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,1.44768536269048,0,-9.98541,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"9","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,6.12185138947762,1,7.34261,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"10","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,2.03047853422518,1,-6.5285,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"11","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,2.81715334422535,1,-7.9858141192,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"12","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,1.54149957944455,1,-1.7942,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"13","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,2.90681872613944,0,-20.0475,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"14","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,3.83695031798179,1,-13.6073089763,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
"15","session1",-5.95759408649153,15.2409177931038,3.1812311804338,0.0242771270654532,-0.215145219284458,0.61148413705543,0.742187479681266,1,1,100,1.51222383168988,-0.341767413716075,1,1.40393006243291,0,-48.7654,642,1,0.8,20,"both",1.51222383168988,-0.341767413716075
