"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,4.48896080332834,1,8.3936311455,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"2","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.7891530338175,0,-6.0618557893,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"3","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.14751573130171,1,0.02067511227,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"4","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,8,1,-3.6309645811,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"5","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.61088853841617,1,41.63172,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"6","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.54517919804922,0,-13.89081,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"7","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.92051984643612,0,-1.08538,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"8","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.76463676345244,0,-13.90241,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"9","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.78831986900805,1,7.5672,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"10","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.69721460291323,0,-6.79197,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"11","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.67730350855237,1,6.71951,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"12","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.31641857084912,0,-9.64968,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"13","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.49188698626149,0,4.508061,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"14","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.9223785384439,1,10.287551,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"15","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.80835072573267,0,-4.568161,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"16","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.8005058601571,0,6.0775019,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"17","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.71872393050079,0,-5.51522,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"18","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.5493730865808,1,18.57823,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"19","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.38952673904306,1,6.98458,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"20","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.99469206180503,0,-4.0538,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"21","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.8106626067223,1,0.508430000000001,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"22","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.26689460365709,1,8.65012,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"23","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,4.67348496719993,1,0.53233,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"24","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.71716495358434,1,8.23545,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"25","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.68175793114852,0,-8.10882,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"26","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.22619529366163,0,4.68342,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"27","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.13697986719641,1,5.67133,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"28","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.64130457789587,0,-2.14022,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"29","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.4120385536388,1,23.63672,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"30","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,3.18872569747928,0,-5.26927,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"31","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,1.74025475943437,0,-10.754835,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"32","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,2.34573563663128,0,7.45575,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"33","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,4.08483313170833,0,-6.712647,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
"34","session1",1.21943098873723,12.9339411094975,4.42044907925548,0.000205420966449375,-0.269699202736361,0.56573802046178,0.723299275403551,1,1,100,0.673738733008565,-0.656719020527656,1,7.25894863632338,1,5.178579,2622,1,0.8,20,"both",0.673738733008565,-0.656719020527656
