"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,2.17721114791673,0,-8.3042985932,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"2","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,2.14599520942015,1,7.06850262468,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"3","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,3.41284202082401,1,-1.0456681182,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"4","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,3.45070450465953,1,-5.5253420301,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"5","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,2.36657530266692,0,6.59597,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"6","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,5.79549522280738,0,-8.0652,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"7","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,2.668021594799,1,24.38748,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"8","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,2.04781643348808,1,-3.50600297514,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"9","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,1.49487653684167,1,-11.5032,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
"10","session1",-4.79702624645436,6.78889310542218,1.18880271582242,0.00984200683750392,0.60934285620063,0.491391632234274,0.595089294388863,1,1,100,1.29446727509418,-0.71246097676037,1,2.34140578637943,0,-10.011993626,2580,1,0.6,20,"both",1.29446727509418,-0.71246097676037
