"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,3.5125517767321,1,-7.8018167156,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"2","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,1.05311790831866,1,-11.78700100071,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"3","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,3.95470855803058,0,-18.015029651,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"4","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,4.37276221387631,1,-12.7341962517,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"5","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,2.11063064794406,0,-16.75322,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"6","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,1.85571375305314,1,-11.0643,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"7","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,8,0,-16.82676,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"8","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,1.86885950363329,1,-11.84497,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"9","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,1.27108708257084,0,-23.35736,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
"10","session1",-12.5969253167047,9.8808376502963,2.8275928487245,0.0325711861254467,-0.147426973775806,0.724570126326656,0.821521043863126,1,1,100,0.982065800044207,-0.412212541787281,1,2.19462406997461,0,-15.71455,2940,1,0.6,20,"both",0.982065800044207,-0.412212541787281
