"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,1.54273460887953,1,9.5224241476,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"2","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,1.76951353735096,1,-6.0812013969,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"3","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,2.24692171945418,0,-10.7406505274,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"4","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,1.6890378606955,1,-5.9498554817,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"5","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,2.91293894494188,1,18.01934,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"6","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,1.54445824144503,0,-14.04716,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"7","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,2.07006708373893,0,-6.73965,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"8","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,1.88762651891677,1,-3.900385,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"9","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,3.27841866380782,0,-7.44997,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"10","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,2.43559369386054,0,-3.52517,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
"11","session1",-3.14951938152341,10.0257248830517,2.9055589480844,3.04838024398783e-06,-0.419464286358389,0.46162211059174,0.843503070343965,1,1,100,0.582914167055491,-0.577149030308808,1,2.3618886272161,1,5.15588,1109,0.8,0.8,20,"both",0.582914167055491,-0.577149030308808
