"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,4.03758420571186,1,7.9055142094,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"2","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,5.53741633095473,1,-5.85798555438,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"3","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,5.98326400265547,0,-13.6417148393,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"4","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,4.46082321233864,1,-7.8282436479,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"5","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,3.19296642280146,0,-6.28617,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"6","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,2.35260474799916,0,-8.4789683962,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"7","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,3.95314159831355,1,-1.00197,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"8","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,3.23556027545297,1,-8.06146,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"9","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,4.45101426397976,0,-11.71424,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"10","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,4.28145387263929,1,1.68265,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"11","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,6.36870891532499,0,-4.46989,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"12","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,3.89733018105741,0,-24.46827,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"13","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,7.16957878907644,1,-5.98584,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"14","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,4.72585817412577,1,-0.82118,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
"15","session1",-3.01083676945963,13.9258599165166,1.45372007956447,0.00575004605979439,0.97338240923958,0.373357809130302,0.218790915688822,1,1,20,0.901601758003006,-0.292702090163699,1,4.57627211858075,1,-1.9572,2208,1,0,7,"both",0.901601758003006,-0.292702090163699
