"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,2.35837563966002,0,-5.3201085884,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"2","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.15313700755554,1,6.50915402206,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"3","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,2.36804000922732,1,-0.1108543016,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"4","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.43070239081319,1,-5.5022514557,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"5","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.43755660500983,0,-28.05314,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"6","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,2.91053387645071,0,-19.48697,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"7","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.16631592523265,0,-11.2314,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"8","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.47390916677586,0,-31.26196,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"9","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.76822216857919,1,-10.569613,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"10","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.73886837300907,1,-11.1093,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"11","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,4.47855349924817,0,-31.0703,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"12","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,2.20510533982097,1,-15.56362,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"13","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.37534312373165,1,7.3577,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"14","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.36234208849114,0,-22.2852,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"15","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.33030480933368,0,-12.1259218833,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"16","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.58514055950398,1,-14.80036,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"17","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,2.8333193431993,1,-2.461436,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"18","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.20962016923713,0,-0.866200000000001,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"19","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.97164018443971,0,-13.27836,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"20","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,3.15885686530637,0,-12.629992,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"21","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,4.10832080795229,1,-12.01941,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"22","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,2.14659298136555,0,-4.35053,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"23","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.12674178177769,1,9.93719,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
"24","session1",-14.0318586014558,9.91490075890249,3.38688691332268,4.58941120628475e-05,0.143796621760526,0.419634329349424,0.491898753684209,1,1,150,-0.0131166149525424,0.0120305685828742,1,1.68387691624599,1,4.42865,7048,0.6,0,5,"both",-0.0131166149525424,0.0120305685828742
