"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,3.0701270503117,1,6.66390828,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"2","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,1.25801956836529,0,-9.30599288412,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"3","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,3.90388519256578,0,-0.282774544334,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"4","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,4.53739691282746,1,4.78985912235,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"5","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.84780344229181,1,13.58138,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"6","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.52595841991387,1,-3.78099,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"7","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.2007335517354,1,15.2266,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"8","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,1.6117897280906,1,28.170577,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"9","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.47541956991116,0,-8.10798,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"10","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,1.61955746461652,0,-16.03613,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"11","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,1.71796502261815,0,0.39408,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"12","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,1.86143982500378,0,13.91833,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"13","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.85274760664747,0,-2.11501,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"14","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.56458240942236,1,6.71107,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
"15","session1",7.74599666116343,11.3230119452241,3.93713000267385,0.0102951633226476,-0.270317883948688,0.569718872878848,0.689018905124191,1,1,100,-0.0143258473456898,-0.866184440811712,1,2.70812034973789,0,3.15901,2581,0,0.8,20,"both",-0.0143258473456898,-0.866184440811712
