"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,2.94807265139523,0,8.01222532365,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"2","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,2.52458634697207,1,10.270348798,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"3","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.88834875672276,1,3.3455704018,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"4","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,4.03961530180218,1,-3.0365163444,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"5","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.34543201752282,0,-6.7873846284,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"6","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.19057528629425,0,-2.5778424876,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"7","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.30105040864377,0,0.434799999999999,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"8","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.42466200066116,0,-8.48487,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"9","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.40035523569332,1,9.93352,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"10","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.58547642113419,1,7.856845,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"11","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.57088032752115,1,1.8308319126,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"12","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.489868723534,0,5.76403,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"13","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.34658700078296,1,22.08951,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"14","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,1.11480268655968,0,-0.8182047707,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
"15","session1",-2.01296555530439,6.7880078744286,2.38387419058212,1.37752290092179e-05,-0.0285829562679328,0.698575657731406,0.851817916632202,1,1,100,-0.277491503894675,-0.764818131019527,1,3.93036549947003,0,9.676335,313,0,0.8,20,"both",-0.277491503894675,-0.764818131019527
