"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-6.63930092291,0.175138576928754,0,0.846324339908687,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",1
"2",6.4541474154,0.394013426110069,0,1.77757543385009,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",2
"3",14.4316974777,0.555760313002588,1,1.2080721792047,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",3
"4",7.04680444951,0.405742644224785,0,1.62847538317748,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",4
"5",19.70548,0.659212536869916,1,0.775336315769139,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",5
"6",21.05587,0.684135617661303,1,1.87366788441803,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",6
"7",18.25434,0.631598575371829,0,1.20559985097616,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",7
"8",23.28255,0.723339989593843,0,0.964993980295572,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",8
"9",11.698787349,0.500018816320951,1,1.04005358376693,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",9
"10",10.97014,0.485109924699955,0,1.20589652152214,20,0.00976871104496612,11.6978679544115,19.1120960290758,-1.77104645056449,4.88400647012517,0.498509008498122,0.631930070738455,-3.91569277055437,11.6978679544115,2.95032143455441,-1.77104645056449,1.58596588100703,-0.696133618533653,-0.458976538522909,727.824218864174,1,1,"normal",10
