"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-8.5842025977,0.491375704833499,1,0.771111132804619,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",1
"2",-10.385671418,0.489579861196249,0,0.711054332753886,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",2
"3",-1.71211317045,0.498383881846298,1,0.682646189037307,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",3
"4",-7.5379610135,0.492428737616129,0,1.05954195683855,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",4
"5",-6.0841578945,0.493902315502336,0,1.10045921572525,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",5
"6",-1.61916,0.498479658340843,0,0.748754990551834,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",6
"7",3.4345532714,0.503685015668232,1,0.752235045068055,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",7
"8",-30.309989,0.472194195958084,0,0.661943257672982,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",8
"9",4.47338,0.504749360704462,0,0.793492177138877,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",9
"10",-20.9437,0.479691854450833,1,0.893788349285201,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",10
"11",3.27878213255,0.503525131371248,0,0.722844843760141,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",11
"12",-23.40577,0.477588783576517,0,0.585540383168435,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",12
"13",-38.9736,0.466564613981698,1,0.841888848762156,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",13
"14",2.69346,0.502923786789326,1,0.859725500984605,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",14
"15",-45.9244,0.462982638535024,0,0.821323725384565,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",15
"16",1.91805492762,0.502125988179406,1,0.766126730509153,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",16
"17",9.15035,0.509479781287552,0,0.908293966976371,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",17
"18",4.225659179,0.504495880972231,0,0.835815409753001,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",18
"19",5.0515688682,0.505340095484129,0,0.791183463995062,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",19
"20",6.8279703076,0.507145793415189,1,0.655480815963599,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",20
"21",9.4578,0.509786058629517,0,0.728063050243985,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",21
"22",4.8115127168,0.505094988847068,0,0.846182405744552,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",22
"23",10.2630662929,0.510584878800288,1,1.23536913921123,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",23
"24",-6.67683,0.493300252505646,1,0.778871096235096,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",24
"25",3.82072226996,0.504081076957128,0,0.900076026419797,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",25
"26",5.97046192912,0.506276036714576,1,0.796746740597683,60,0.453599630956592,-0.144545153008606,35.8985396844724,-2.15344859032483,4.75559797523064,0.339812592770803,0.437672003067603,2.27990752610314,-0.144545153008606,3.58069661735414,-2.15344859032483,1.55932244523688,-1.07936101107018,-0.82628550057882,-172.149044384178,1,1,"normal",26
