"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",9.5102310079,0.64138933473757,0,1.88724129723343,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",1
"2",9.9348960987,0.645860155939225,1,1.74470730922844,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",2
"3",1.96983341564,0.559301976387907,1,2.00813285513148,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",3
"4",-5.20222926917,0.478706148849441,1,2.00030655903367,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",4
"5",13.3757,0.681295997595592,1,1.84625086422952,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",5
"6",-24.60963,0.27376391447116,1,1.86601591148294,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",6
"7",-28.91822,0.234826060085248,0,2.02020521557925,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",7
"8",-13.3851871105,0.387996663386783,0,2.10997536651987,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",8
"9",-22.72563,0.291746075741691,1,1.89718147139904,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",9
"10",-25.19291,0.268310565346917,0,1.78532540489125,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",10
"11",-3.90932800526,0.493266926408029,1,1.79283535348454,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",11
"12",-25.27854,0.267514621826131,0,1.81486415709463,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",12
"13",-12.1104544077,0.401858262600926,0,1.68961013964601,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",13
"14",16.8749,0.715698423017759,1,1.73144652509747,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",14
"15",-9.2207733494,0.433717454640366,1,1.90150010519058,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",15
"16",-11.2491092521,0.411296538898719,0,2.21173686196755,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",16
"17",-7.737622,0.450253044619528,0,1.85889778515242,20,0.00109523744120411,-3.31185080320798,35.3219749835218,-2.85717372143196,7.32764894501114,0.314597588191967,1.53448625746521,-6.1214440398964,-3.31185080320798,3.56450529103322,-2.85717372143196,1.99165472024875,-1.15646095465573,0.428195639328986,270.082372037222,1,1,"normal",17
