"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-7.511962098,0.519018508406095,0,0.883617219543245,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",1
"2",6.87063852117,0.799918815761531,0,0.54660576220594,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",2
"3",17.3771201289,0.920891367737829,1,0.469757767684204,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",3
"4",6.0307538577,0.786758317274303,1,0.612138311287734,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",4
"5",9.308659,0.835182695913218,1,0.470118142630179,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",5
"6",-41.2762,0.0373526920075195,0,0.536691193342945,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",6
"7",3.93362,0.751715326756128,1,0.721563888235996,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",7
"8",-4.6734,0.581104506638996,0,0.666082150733133,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",8
"9",-10.41914,0.454952997492824,1,0.786162778390573,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",9
"10",-33.05723,0.0878548448596375,0,0.431278605833778,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",10
"11",-2.08253769231,0.636066384981648,1,0.601749854373809,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",11
"12",16.0603,0.909997764632831,1,0.417372088468241,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",12
"13",-2.7212,0.622732136762052,1,0.520119814717254,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",13
"14",31.1638,0.981925801599618,1,0.451959371012745,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",14
"15",-1.25438,0.653107662245391,1,1.13667740934709,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",15
"16",-33.83627,0.0814010523275992,1,0.480233841550451,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",16
"17",23.9848,0.960365609912049,1,0.597911056263876,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",17
"18",-18.88238,0.280695024397269,0,0.633550529935003,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",18
"19",16.419,0.913076777235553,1,0.460353853706493,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",19
"20",45.3549,0.994094735962961,1,0.413444162259863,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",20
"21",-13.03601,0.398242937511174,0,0.709223709545706,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",21
"22",-20.09001,0.258709263565196,0,0.539585711930966,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",22
"23",19.53128,0.936384675204369,1,0.463703684784976,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",23
"24",-44.8681,0.025162575354623,0,0.444114406657464,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",24
"25",-31.671201,0.100329889607035,0,0.482353497304879,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",25
"26",-2.49448,0.62748375910521,1,0.581305615286442,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",26
"27",8.81382,0.828382710548404,1,0.711984748997542,80,0.00456855315438978,-8.37390454728803,17.9084416515624,-2.24281748857963,4.4846074487955,0.3489834417467,0.343477025287563,-4.68623243436129,-8.37390454728803,2.88527220232402,-2.24281748857963,1.50065096632802,-1.05273080275711,-1.0686350537267,-241.554425237629,1,1,"normal",27
