"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",7.5739842409,0.549657352034919,0,0.503417429227415,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",1
"2",12.4687064544,0.669807632504956,1,0.563936714599397,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",2
"3",2.234405831,0.41075160573548,0,0.356498428819619,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",3
"4",10.06223653817,0.612832892974126,1,0.420328938395921,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",4
"5",5.42543,0.493415131239936,0,0.766228712207225,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",5
"6",8.55129,0.574847105734433,0,0.464021760337404,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",6
"7",4.59972,0.471760604358055,1,0.450793948810058,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",7
"8",13.47488,0.691993123096692,0,0.492157801575181,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",8
"9",10.5296262433,0.624278285746084,1,0.400023030933215,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",9
"10",8.10951,0.563508475450789,0,0.483690159189387,20,0.0938824915884049,5.67612559743218,12.3356336661241,-2.42457986992433,4.40996273299422,0.513655317061649,0.286326114160444,-1.46459863653898,5.67612559743218,2.51249212005416,-2.42457986992433,1.48386623885484,-0.66620282784682,-1.25062385846191,-1569.48658203856,1,1,"normal",10
