"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",-10.0614568654,0.802978351410281,1,0.645502568386402,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",1
"2",-9.5706820382,0.819086878161852,1,1.21189198196039,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",2
"3",-19.7845269975,0.370411141314562,0,0.785602663359223,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",3
"4",-14.477854499,0.623715050992854,1,1.02525481118328,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",4
"5",-23.30559,0.223917644687999,0,0.867556843546034,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",5
"6",-8.12289,0.861583984306493,1,1.49829224778183,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",6
"7",-17.56147253,0.476020300906774,0,0.766049999806842,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",7
"8",-13.23432,0.679600813601652,1,1.15639063479732,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",8
"9",-15.64999,0.5685057738982,0,1.59369232759126,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",9
"10",-18.62819,0.424650726161206,1,0.748329867273205,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",10
"11",-28.32887,0.0857342569490983,1,0.650423772906519,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",11
"12",-27.2114,0.108860769559516,0,1.31736527376583,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",12
"13",-1.7169,0.968245090274332,1,0.782077656878128,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",13
"14",-18.38219,0.436416048667309,0,0.995256820241513,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",14
"15",-22.31863,0.261391756001028,0,1.08341824467723,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",15
"16",-19.1987,0.39764066301181,0,0.932350823318058,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",16
"17",-22.24458,0.264328768602215,0,1.35204535509135,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",17
"18",-3.01601,0.95561094397449,1,0.797687066754529,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",18
"19",-17.37625,0.485005708524376,1,1.1967979157391,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",19
"20",-9.88492,0.808871074505368,1,0.786488633997298,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",20
"21",-19.69122,0.374708550042461,1,0.814141520588504,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",21
"22",-10.17708,0.799059437888952,1,0.833987905877009,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",22
"23",-20.98952,0.316538672136219,0,0.77200748899174,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",23
"24",-23.38001,0.221222334631027,0,0.685498885792932,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",24
"25",-11.45697,0.752616802475863,1,0.897846042482597,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",25
"26",-14.21365,0.635857956013976,1,1.59959808491163,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",26
"27",-16.29432,0.53749660400903,1,1.03661824984207,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",27
"28",-21.47577,0.295787773179499,0,1.48232430538064,40,0.0013794604752768,-17.0674664643238,8.19097417651313,-1.71679579840919,5.22670093228346,0.580014303939798,0.508746824477663,-5.89015290185474,-17.0674664643238,2.10303283786254,-1.71679579840919,1.65378028215424,-0.544702513780605,-0.675804784057759,-1.22370939026682,1,1,"normal",28
