"","X","prob","resp","rts","trials","real_lambda_con","real_alpha_con","real_beta_con","real_inter_con","real_betarts_con","real_sigma_con","real_shift_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","real_inter_uncon","real_betarts_uncon","real_sigma_uncon","real_shift_uncon","id","subs","sessions","model","trials.1"
"1",6.9005923536,0.703803082290289,1,0.658210015053189,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",1
"2",-4.10476663089,0.129993798637492,0,0.691822611845455,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",2
"3",1.94951329714,0.412473593883097,1,0.729622419463392,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",3
"4",-2.450332435092,0.187864470091732,0,1.02899342986353,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",4
"5",9.27495,0.813590213608294,1,0.800739283261173,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",5
"6",-37.41345,0.0164094686494403,0,0.642780908891058,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",6
"7",2.795,0.463442640692727,0,0.723491432639495,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",7
"8",7.86475,0.75204288940907,0,0.966792525285353,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",8
"9",25.12779,0.983312200312927,1,0.547390559052621,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",9
"10",-3.04125,0.165358020206014,0,0.618855179307209,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",10
"11",-3.30025,0.156139279095953,0,0.669127445427465,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",11
"12",-1.3155,0.236754966010572,0,1.11162496418943,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",12
"13",4.07121,0.541314238987341,0,1.14489830147066,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",13
"14",-0.974279999999999,0.252859687408179,0,0.659666226737538,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",14
"15",13.76255,0.934996029876352,1,0.580878562947058,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",15
"16",26.5191,0.983470114898536,1,0.535148929126386,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",16
"17",6.63685,0.689829664561633,1,0.849308367994429,100,0.016409468600247,3.39399306075336,6.31267618739163,-1.92265125798209,3.80769474572164,0.393922285558214,0.455325692928375,-3.38338001724474,3.39399306075336,1.8425597050859,-1.92265125798209,1.33702395240344,-0.931601633915618,-0.786742307466206,1347.84977436271,1,1,"normal",17
