"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,1.91488342154736,0,-11.0646942669,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"2","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,1.56091943601892,1,6.627393285,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"3","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,3.21106133278525,1,-1.52716381244,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"4","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,2.41140766711154,1,-5.7065737586,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"5","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,3.09262372419825,0,-9.69872,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"6","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,4.29855981426575,1,-8.55819,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"7","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,2.01467662092613,0,-24.00548,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"8","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,2.29328092660954,0,-11.05939,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"9","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,2.83689582076567,1,-4.55288,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"10","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,4.98739811208578,0,-4.99169,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"11","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,1.81145463683918,1,-4.93327,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"12","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,1.42574835138768,0,-10.3272,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"13","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,2.07675276140655,0,-17.13519,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
"14","session1",-5.16498139147773,8.30539090457169,1.6741635242153,0.00741158257405438,0.134204562810485,0.49564633772972,0.72207590346533,1,1,100,0.534505451985037,-0.337677457472183,1,3.39564531210387,1,-7.107294768,422,0.2,0.8,20,"both",0.534505451985037,-0.337677457472183
