"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,4.95935591520991,1,-9.54155112687,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"2","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,1.97011554662335,1,-8.7784879455,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"3","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,4.0275900275487,1,-19.2112048896,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"4","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,3.89029680693595,0,-23.091750061,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"5","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,2.68685050895277,1,-17.15139,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"6","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,6.58751162008804,0,-18.22001,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"7","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,2.86107185455483,1,-15.2089,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"8","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,1.83575349590132,0,-31.3296,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"9","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,3.90676404557828,0,-20.1306907,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
"10","session1",-21.5824277176032,9.42311794462543,3.32445625679843,0.00375389948751256,0.403018807850716,0.409503485856447,0.361882697679266,1,1,100,0.295574289415564,-0.595420459586207,1,2.35910495272349,1,-14.9445,3050,0.2,0.8,20,"both",0.295574289415564,-0.595420459586207
