"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,2.66023731071317,1,6.2550554668,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"2","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,2.45186830587932,0,-6.7096787669,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"3","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,1.97956168409412,1,0.9293860027,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"4","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,3.40703254628548,1,-4.4632222577,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"5","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,1.57855435521553,1,19.55772,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"6","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,4.03243633102647,1,2.59692,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"7","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,1.58097628930393,0,-18.08986,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"8","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,4.23909622095294,0,-5.87231,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"9","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,2.10266246885797,1,0.94359,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"10","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,1.84656767666969,0,-11.10911,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"11","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,2.40857481429545,0,-4.0069,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"12","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,3.66531875834017,1,-5.8508,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"13","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,1.59773222421284,1,-3.56899,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
"14","session1",-3.2899121235762,13.4438103885566,2.08599613540408,0.000174119247124386,0.332116971962609,0.464419668531604,0.490360880388694,1,1,100,0.149036107402181,-0.983731850913212,1,2.45832406065541,1,-3.49351,2727,0.4,0.8,20,"both",0.149036107402181,-0.983731850913212
