"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,3.81225403943129,1,-9.9850918711,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"2","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,1.62359286776216,1,-12.95529382739,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"3","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,6.05010930924207,0,-17.9727427467,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"4","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,1.88559518632056,1,-10.9149988932,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"5","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,2.19463467787833,1,-48.2649,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"6","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,7.04920799622072,1,-11.50219303501,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"7","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,2.75967135962953,1,-2.7387,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"8","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,1.36231362472905,1,16.04201,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"9","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,4.11649745060584,0,-31.0189,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"10","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,2.938639752432,1,-6.77095,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"11","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,3.8485917418479,0,-25.81694,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
"12","session1",-19.617206763591,16.6687602648491,3.77059997685426,0.0005487651564907,-0.489276354167812,0.809527690594334,0.883627235883901,1,1,150,1.43457832454121,1.07221152247261,1,1.94049447584615,1,-8.48937,2577,0.8,0,7,"both",1.43457832454121,1.07221152247261
