"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,3.01416312642991,1,-8.1050703501,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"2","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,2.61921276795335,1,-9.7692479723,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"3","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.26474911969973,1,-13.126498856,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"4","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.4765901560006,1,-24.660645149,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"5","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,5.77584029973222,0,-39.62423,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"6","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,2.5018014152957,1,-36.68014,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"7","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,5.23836628571008,1,-32.13006,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"8","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,2.37175111350812,0,-36.92811,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"9","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,5.86289619458044,1,-19.28084,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"10","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,1.90392714850192,1,-12.7934,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"11","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.58316750073269,0,-35.1551199,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"12","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.25375221581948,1,-20.8398,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"13","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.4980934774555,1,-33.24216,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"14","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.18262388894636,0,-33.88796,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"15","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,5.28032388672687,0,-27.2557,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"16","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,7.96229700265143,0,-31.6948078,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"17","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.1804523696466,0,-23.83119,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"18","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,3.68796992368451,0,-29.16448,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"19","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,2.94490129942928,1,3.4743,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"20","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.64758466282813,1,-12.8071,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"21","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.07006473060258,1,-22.27003,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"22","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.4458607941092,0,-43.6515,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"23","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,7.34098774797717,1,-20.8868,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"24","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.69687239919068,0,-34.38438,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"25","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.12967132929131,1,-9.2765,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"26","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,2.00981501998317,0,-23.28524,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"27","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.44319438182399,1,-36.0726,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"28","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.92502002755463,1,-21.57062,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"29","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,5.5942230713994,1,-35.35387,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"30","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,3.29122629825217,1,-14.2032,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"31","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,2.07513763445509,1,-25.0017,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"32","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.29927404147098,1,-9.542,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"33","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.49876350534637,1,-20.58463,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"34","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,4.8520370061971,0,-44.6757,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"35","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,6.7068358273688,1,-41.83317,377,1,0,15,"both",0.812015962701207,-0.213584300262998
"36","session1",-28.6813315577136,13.2240364496219,2.64845912182571,6.52750399754767e-05,1.05313059358311,0.367312552962842,0.117909193935184,1,1,150,0.812015962701207,-0.213584300262998,1,8,0,-38.8759,377,1,0,15,"both",0.812015962701207,-0.213584300262998
