"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,2.76717464115958,1,9.99889389651,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"2","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,3.68259635013015,0,-6.3187023645,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"3","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,2.52881249157091,1,0.9606968373,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"4","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,3.98774622047373,0,-3.5748578845,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"5","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,2.74190852745115,1,2.45492,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"6","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,1.86484106670818,0,-27.16167,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"7","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,6.58370744103718,1,-2.57349,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"8","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,6.50380452743757,0,-1.44839,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"9","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,1.42793965383492,1,0.786269999999999,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"10","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,2.1479406556916,1,-3.538427,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"11","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,3.421731821857,1,-0.61374,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"12","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,2.40140785276909,1,11.16127,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"13","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,4.75780223240017,1,4.08214,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
"14","session1",-3.78988610902421,7.89913569137863,1.36031509076194,0.000254251357612558,0.741450150790466,0.537395950574044,0.505933781966801,1,1,150,0.59173868926089,0.460930919330014,1,1.78113460452496,0,-4.06718,2581,0.8,0,12,"both",0.59173868926089,0.460930919330014
