"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,8,0,-5.31762685477,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"2","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,3.99634671757894,0,7.3077076168,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"3","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,2.22060108697988,1,16.5655320882,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"4","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,1.89944301717409,0,8.5835761056,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"5","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,2.83500754302654,1,8.3863,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"6","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,2.08238120099736,1,26.6486,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"7","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,4.10141401766375,0,9.76533,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"8","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,8,1,22.9895,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"9","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,3.23959978177343,1,21.04441,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
"10","session1",0.319393309825164,24.3283003564015,0.766059880176266,0.000129842072221374,0.763209166670051,0.691436796574981,0.555625659670059,1,1,100,0.833350778675723,-0.415150306577248,1,3.81721911608872,0,3.68842,671,0.8,0.6,20,"both",0.833350778675723,-0.415150306577248
