"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,4.12327108147117,0,-9.3559060538,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"2","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.28965187936295,1,8.596916584,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"3","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.55847144876692,1,-1.7924964531,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"4","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,4.74687832149694,1,-5.8194907324,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"5","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,3.06255034297146,1,-10.92147,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"6","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,6.4503432474764,1,-21.30505,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"7","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,1.20546982766195,1,4.6991,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"8","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,1.86893729268674,0,-23.16581,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"9","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.25572593897891,1,-5.9704,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"10","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,3.46968483395155,0,-24.827577854,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"11","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,3.45013642872364,0,-19.01224,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"12","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,1.96338871280544,0,-23.18985,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"13","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.90765740721659,0,-24.70868,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"14","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.95515974142979,1,-9.1467,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"15","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,1.58654341001382,0,-32.9434,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"16","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,1.80782926714773,0,-29.13829,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"17","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,3.6691630446836,0,-23.9004,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"18","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.50646025009604,1,-14.09134,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"19","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.19727084661388,0,-24.0779,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"20","session1",-17.2541870357625,9.59067701869689,2.2377984327031,0.00648943481908385,0.478649908863899,0.450217318785695,0.480984267992977,1,1,20,0.320040933376795,-0.0616625546829585,1,2.90580421643743,1,-12.59085,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"21","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,2.08901758062981,0,10.37548946264,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"22","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,5.41008293977799,1,12.7255358332,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"23","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,3.11172302486207,0,3.1845585097,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"24","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,1.72043483578934,1,10.9037601842,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"25","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,2.61185960567084,0,-28.6374,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"26","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,3.45885489629162,0,-4.22557,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"27","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,2.65698094112322,1,15.17719,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"28","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,5.16028426183298,1,6.22692,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
"29","session1",-2.04481728721312,12.1154463855173,2.33168087826744,0.00153316375324745,0.486641816516616,0.428239789983135,0.484336816908043,2,1,20,0.320040933376795,-0.0616625546829585,2,4.44150382292966,1,4.5985683797,4038,0.8,0,10,"both",0.320040933376795,-0.0616625546829585
