"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.61467446600131,1,-9.8925200827,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"2","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.64383156230096,1,-10.7506108271,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"3","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.60784302138784,0,-21.39532014749,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"4","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.96251640340127,0,-15.991637476,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"5","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.42098053478735,0,-13.1717,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"6","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,1.75918484544584,1,-19.29217,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"7","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,1.4780703969584,1,14.97038,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"8","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.90391625153554,1,-6.58773,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"9","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.78517558773741,0,-14.60494,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"10","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.01650267429768,0,-27.2454,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"11","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,4.49809412396861,0,-10.20492,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"12","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,5.81052619358395,0,-25.0728,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"13","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.62595450854724,0,-14.90545,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"14","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,1.32401987216419,1,-4.74527,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"15","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.53283386820946,1,-10.25215432,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"16","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.58954092527361,1,-11.10561,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"17","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.0384165139437,0,-19.09207,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"18","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,4.98885306945552,0,-14.86612,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"19","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.97862755919953,0,-17.82851,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"20","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,4.96458241458197,1,-11.0932,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"21","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.8606981348279,0,-11.22502,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"22","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.66772305783869,0,-8.50973,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"23","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,1.40543844513152,1,-16.82191,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"24","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.23869636956906,0,-21.46993,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"25","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.39237020706741,1,-4.51992,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"26","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.88697716493506,1,-15.25025,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"27","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.92782210587395,0,-13.51618,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"28","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.44243427888579,1,-6.16346,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"29","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,1.78295022860887,0,-2.86659,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"30","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.01654702200131,1,-2.98023,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"31","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.83187754273832,0,-23.272,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"32","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,4.76168348212559,1,-8.84481,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"33","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.80925562772077,1,-12.25482,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"34","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.21909785810776,1,-4.00806,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"35","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,7.10425308883352,1,-10.65194,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"36","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.50871755152328,0,-9.19122,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"37","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.49201406840898,0,-32.7309,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"38","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,1.11415614973387,0,-5.17692,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"39","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,4.51703715495579,1,-24.5119,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"40","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.7431961068513,0,-34.93241,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"41","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.95154056451503,1,1.104,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"42","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.35403559041046,0,-29.7795,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"43","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.05559227234285,0,-27.7011,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"44","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,6.74370644492102,0,-17.27674,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"45","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,3.10813929605326,0,-21.77319,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
"46","session1",-19.9816562270497,12.0718035484353,2.88952342016342,0.000768451661299409,0.445901087041414,0.480399613421014,0.501330049540465,1,1,100,0.614959210981804,-0.413979006241327,1,2.06645647678101,1,4.3955,3391,0,0.2,20,"both",0.614959210981804,-0.413979006241327
