"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,2.25493620939547,1,-7.2627056418,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"2","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,3.00978512474159,0,-10.593670862,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"3","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,3.53088318229652,0,-3.0016729252,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"4","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,3.65726342809455,1,3.9298318952,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"5","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,1.68556440398907,1,46.74912,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"6","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,3.48849625789299,1,8.58036,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"7","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,2.30956069227182,1,1.3594913882,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"8","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,1.97200970044955,0,-2.1805,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"9","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,2.38071284574805,0,3.84754,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"10","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,2.67343539168555,1,17.15864,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"11","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,2.17053904452686,0,-19.2993,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"12","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,1.76731890381029,0,-11.88032,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
"13","session1",3.43630476316114,12.4816681824556,2.21371933021028,0.00220654878746147,0.290018351737058,0.517745644173297,0.522226524959275,1,1,100,0.268090826822869,-0.107897115298171,1,2.54317123926746,1,4.444619,1231,0,0.2,20,"both",0.268090826822869,-0.107897115298171
