"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,2.12480988389838,0,-8.7728546486,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"2","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,1.47806942454439,1,6.0745345278,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"3","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,2.64895612339626,1,-0.3535287609,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"4","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,3.99106834327406,1,-4.8431735986,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"5","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,1.4597137189288,1,-15.33124,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"6","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,1.67879681624842,1,-9.9342161512,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"7","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,3.41994790312491,1,-6.9113,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"8","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,4.96409193286347,1,-12.27287,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"9","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,6.31641818612001,1,-11.61883,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
"10","session1",-31.1919908758438,16.2573021122404,3.14641625400432,0.00109758426425979,0.427313164396619,0.497732854980561,0.368523181478403,1,1,100,1.71941208599743,-0.356231350546451,1,2.45627544846053,0,-38.0407,2394,1,0.4,20,"both",1.71941208599743,-0.356231350546451
