"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,6.68842991922486,1,-6.2381647267,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"2","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,2.6363609735231,1,-10.9094432168,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"3","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.79079309877701,1,-12.8555254625,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"4","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,8,1,-22.580242278,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"5","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,2.20603771829626,1,12.65,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"6","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.50296133732322,0,-38.52186,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"7","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.53741898767082,1,-25.50234,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"8","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.60930638618006,1,-28.88855,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"9","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.22709489105908,0,-41.51244,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"10","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.25381375176317,0,-34.79006,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"11","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.46884448144515,1,-20.3443,1086,1,0,20,"both",1.20728243522747,0.357377123219279
"12","session1",-20.186018662803,14.3349010970103,3.71361701313001,0.000166848101656646,-0.623754584401416,0.774794522536077,0.89996025897463,1,1,100,1.20728243522747,0.357377123219279,1,1.60720450195546,0,-39.22447,1086,1,0,20,"both",1.20728243522747,0.357377123219279
