"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.80052666445111,0,7.8745112754,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"2","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,5.12827258789313,1,12.0803021764,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"3","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,2.79572369657739,0,4.9835078122,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"4","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,7.65653126620473,0,10.282219915,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"5","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.52804226459495,1,18.35288,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"6","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,2.82945040410764,1,10.66876004144,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"7","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,5.42243620385601,0,5.28547,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"8","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,2.11417732951505,1,10.5726,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"9","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,2.66220838907832,1,8.74683,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"10","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,6.67327273330858,1,9.5466,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"11","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,4.09878184491967,1,8.51303,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"12","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.13946771337352,1,14.70811,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"13","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.51269983600671,1,-0.425850000000001,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"14","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,4.90737878450639,1,13.25743,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"15","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.35741439293873,0,-4.161908793094,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"16","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,2.7666697656088,0,13.20514,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"17","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.04212760235383,1,8.42101,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"18","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,2.907576933737,1,23.53883,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"19","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,4.42666293056155,1,5.8588,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"20","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,4.21297616394605,1,18.204994,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"21","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.13727218321067,0,-11.49896,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"22","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,6.94485731459812,1,-2.37376,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"23","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,3.18043993595042,0,9.68166,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
"24","session1",-2.05397538757166,13.803391598881,2.01784050945229,0.0339065274907619,0.911933198348637,0.49732349509049,0.20254630209133,1,1,100,1.28922977543975,0.0872840257369455,1,1.98851727587694,0,-26.2164,3426,1,0,20,"both",1.28922977543975,0.0872840257369455
