"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,1.89150209974069,0,-9.8887859532,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"2","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,4.31503800787615,1,6.6210384954,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"3","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,3.05634431683025,1,0.2093365842,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"4","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,3.07939974112045,1,-3.43901693,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"5","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,4.55563201525499,1,-7.5559,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"6","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,2.71614326391412,1,-5.00918,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"7","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,4.6812931961574,0,-31.1114,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"8","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,2.82124129647109,1,8.49698,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"9","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,1.60374189706971,1,-11.10609,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
"10","session1",-15.3850429041514,12.5037879681403,2.93927548706989,0.00400507591179814,-0.062312454615607,0.731442543044646,0.758086844821058,1,1,100,1.34323552109762,-0.129658167870653,1,5.01196677399457,1,-25.14399,1626,1,0,20,"both",1.34323552109762,-0.129658167870653
