"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.67709581116809,0,7.6464284394,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"2","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,3.34902809426598,1,11.9270011028,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"3","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.05334024494637,0,0.7888362033,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"4","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,2.10293279831122,1,10.5351319209,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"5","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.98006766545359,0,-1.19286,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"6","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.36860809987152,0,-5.22862,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"7","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.4055577585552,1,25.69952,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"8","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.44728841511494,1,17.95213,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"9","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,2.26788479994812,0,7.44569,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"10","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,1.97612219372304,1,6.01327,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
"11","session1",8.87752616709952,7.31501883429043,1.41918070141824,0.00212287839312278,-0.453666454749777,0.914440919845119,0.955523465818536,1,1,100,1.27319526425052,-0.158036412528512,1,2.40761857685995,1,19.38393,1122,1,0,20,"both",1.27319526425052,-0.158036412528512
