"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.36242647612839,1,-6.59390117621,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"2","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.1397132175152,1,-9.2402564647,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"3","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.39101420488979,1,-18.89248013526,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"4","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.48369662400465,0,-25.130465378,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"5","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,1.66558657654825,0,-44.1506,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"6","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.00790140991399,1,2.8806,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"7","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,5.06581884913345,1,-21.28763,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"8","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.98364397737206,1,-14.57683,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"9","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,2.5376393091774,1,-22.32151,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
"10","session1",-24.0578880152136,10.5558799360443,1.85665016304645,0.0344017240027087,0.087018942020655,0.668701058050066,0.803540099021171,1,1,100,0.436370241581456,-0.629362242300807,1,1.4815187907503,0,-31.30696,2006,0.2,0.8,20,"both",0.436370241581456,-0.629362242300807
