"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,4.8540604597323,1,-8.2443590135,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"2","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,6.89653962456828,1,-11.11025464122,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"3","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,4.73179623602408,0,-18.36458473379,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"4","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,6.48265007324537,0,-12.862738892,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"5","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,2.8787946640969,1,-28.43,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"6","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,7.0028763065598,0,-15.40686,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"7","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,4.61764319560445,1,39.2168,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"8","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,8,1,-4.1124087768,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"9","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,6.11470914296543,1,-9.8979409216,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"10","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,5.75722972430815,0,-5.01463,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"11","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,8,0,-27.53294,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"12","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,2.31590202894,0,-7.23048004425,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"13","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,2.69266810893253,0,-36.68378,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"14","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,2.9289294318404,0,-27.6535,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"15","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,3.65386572507687,1,12.90634,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"16","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,4.19680356797939,0,-6.2186368997,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"17","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,6.97940228699159,0,-20.50152,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"18","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,8,1,-3.2252722486,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
"19","session1",-11.4178749934866,12.6952568897297,2.74812465622464,0.0965601690854952,0.975009501555096,0.417706356781221,0.13426147262689,1,1,100,-0.132655841289627,-0.888499208804569,1,6.51335305936509,0,-10.28673,3446,0.2,0.8,20,"both",-0.132655841289627,-0.888499208804569
