"","session","alpha","beta","betart","lapse","intercept","sigma","ndt","participant_id","sessions","trials","alpha_obs_power","beta_obs_power","n","rts","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,4.30669571120253,0,-9.2880980362,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"2","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.75109071387356,1,6.451710842,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"3","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.30645137655998,1,1.9907816892,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"4","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.70798894685866,0,-7.03649893198,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"5","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.65784879187873,0,-7.28845,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"6","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.57036020008272,1,-0.462178,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"7","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,8,0,-2.709625,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"8","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.30816782747016,0,-8.40915,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"9","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.21356501799636,1,3.632062,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"10","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.72745438456227,1,0.588342,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"11","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.75731155554502,1,-3.29534,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"12","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.71560765247447,1,-5.6231,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"13","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,4.39448333785268,0,-7.8358,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"14","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.35666456067048,1,-0.975619999999999,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"15","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.35491254293682,0,-8.36535,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"16","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.61144724885776,1,-8.78242,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"17","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,5.68776635506676,0,-13.28113,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"18","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.29446847043339,1,-3.1446011,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"19","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.0996839273445,1,-2.32836,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"20","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,5.27692190201265,1,-2.95351,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"21","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,4.29844848893425,0,-13.63585,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"22","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,5.21815572565645,0,-9.1444,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"23","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.98618984489864,1,0.91967,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"24","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.70068462717245,0,-2.07876,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"25","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.72134417823806,1,-1.53063,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"26","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.00480875796825,1,-0.97208,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"27","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,3.94062286938803,1,0.542800000000001,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"28","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,4.11075239588067,1,-8.30912,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
"29","session1",-5.03718663227138,12.2723690972309,1.71992963167031,0.000163636476403993,0.677119599592363,0.393148015087222,0.38232274155036,1,1,100,0.300254049291565,-0.281824906355177,1,2.1335355967337,1,-10.28158,2186,0.2,0.8,20,"both",0.300254049291565,-0.281824906355177
