"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-10.3017278271,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"2",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,6.4049093711,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"3",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,0.8246759911,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"4",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-5.09408870501,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"5",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-7.52041,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"6",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-26.93112,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"7",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-7.43432,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"8",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-3.399722,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"9",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-1.41898587855,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"10",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-6.77763017888,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"11",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-48.9847593,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"12",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-7.6830042869,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"13",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-10.25406,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"14",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-15.01601,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"15",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-18.94711,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"16",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-6.25688,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"17",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-33.5552,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"18",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-12.3704,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"19",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-14.6853,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"20",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,6.26228,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"21",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-12.55475,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"22",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,0.42353,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"23",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-0.77265,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"24",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,0.4499,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"25",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-19.15198,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"26",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-1.84513,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"27",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-12.3501,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"28",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-14.62069,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"29",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-12.35497,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"30",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-6.48462,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"31",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,3.82719,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"32",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-14.46836,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"33",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,1,-7.24292,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"34",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-9.1903,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
"35",1,1,0.0111886006180676,-7.76258169399634,8.58990252054103,1,100,0.803141357330507,-0.527716351502109,1,0,-14.94797,36,0.4,0.6,40,"both",0.803141357330507,-0.527716351502109
