"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-10.9617246429,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"2",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,5.1875335191,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"3",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,13.2137516597,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"4",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,8.432220883907,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"5",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,11.38251,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"6",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,-1.02153,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"7",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-23.56087,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"8",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-14.34281,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"9",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,48.91486,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"10",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,7.93038,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"11",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,-2.83199,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"12",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-17.80955,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"13",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,-2.38891,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"14",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-3.76145,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"15",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,-17.5967,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"16",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,5.85474,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"17",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-5.61434722406,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"18",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,18.7582,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"19",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,26.36911,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"20",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,1,-7.02245,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"21",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-23.3479,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
"22",1,1,0.0156001730196452,-0.108817048620031,15.6438364378216,1,100,0.21428930302125,-0.56721866115373,1,0,-29.55935,98,0.4,0.6,40,"both",0.21428930302125,-0.56721866115373
