"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-9.6245716601,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"2",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,7.37064360904,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"3",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-0.822547662,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"4",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-3.8552465204,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"5",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-12.76113,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"6",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-18.30363,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"7",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,14.85274,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"8",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-3.10738,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"9",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-9.43333,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"10",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,16.58086,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"11",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-10.00513,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"12",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-4.2248,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"13",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-2.41567,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"14",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-4.31191,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"15",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-3.94762,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"16",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-2.64339,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"17",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,0.1666,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"18",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-9.7174,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"19",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-1.74329,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"20",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-10.64027,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"21",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-11.64437,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"22",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-1.40044,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"23",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-4.70453,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"24",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,0.909330000000001,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"25",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-15.34964,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"26",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-1.513,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"27",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-8.66662,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"28",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-7.89963,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"29",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-20.62326,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"30",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-3.29476,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"31",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-12.09334,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"32",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-9.01128,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"33",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-1.92782,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"34",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-29.9645,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"35",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-17.87644,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"36",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-6.55593,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"37",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-6.69845,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"38",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-26.0974,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"39",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-2.04859,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"40",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-13.13083,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"41",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-12.76459,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"42",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-5.44151,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"43",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-17.31726,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"44",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-17.00627,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"45",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-3.99464,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"46",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-8.34868,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"47",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-25.20497,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"48",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-15.22055,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"49",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,-14.60402,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"50",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-18.97193,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"51",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,1,29.67593,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"52",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-20.48864,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"53",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-21.5003,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
"54",1,1,0.0343943699284409,-10.2800183328346,11.1504180156705,1,100,0.5263139633003,-0.690250696724071,1,0,-16.25753,96,0.4,0.6,40,"both",0.5263139633003,-0.690250696724071
