"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-9.1690628962,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"2",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-11.0324199344,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"3",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-1.1725885304,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"4",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,3.3796810953,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"5",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,11.9703,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"6",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-23.78379,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"7",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-5.5422405974,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"8",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,1.75635,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"9",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-1.432249155,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"10",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-29.6775,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"11",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-37.450128,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"12",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,5.97461,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"13",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-2.6695214964,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"14",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,6.68668,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"15",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,18.92591,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"16",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-4.9637,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"17",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-1.337196605588,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"18",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-27.781944,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"19",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,0.50699,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"20",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,0.2243362956,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"21",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,16.7351,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"22",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,19.46333,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"23",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-33.9322,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"24",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,1.53918571162,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"25",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-4.0600992097,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"26",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-1.4263846722,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"27",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,17.0594,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"28",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-5.2043,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"29",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-17.49819,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"30",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-1.1068794557,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"31",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,11.39835,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"32",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-15.81001,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"33",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-4.94014,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"34",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-25.91839,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"35",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,0,-21.0942,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"36",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,-1.9684,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
"37",1,1,0.0128810698606878,-4.47543120339673,15.0661816299802,1,100,0.441859253726381,-1.03366913650658,1,1,35.5971,5,0.4,0.6,40,"both",0.441859253726381,-1.03366913650658
