"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,11.1183637309,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"2",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,-5.7595046252,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"3",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,-14.1146882628,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"4",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,0,-17.54687932735,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"5",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,4.5766,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"6",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,0,-24.42743,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"7",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,0,-18.25945,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"8",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,-4.96594,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"9",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,0,-20.09805,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"10",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,-15.60149,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"11",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,0,-12.36985,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"12",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,0,-17.21152,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
"13",1,1,0.0311044094528995,-11.2029143923002,5.98551349675414,1,100,0.450162468308547,-0.540101886777163,1,1,-0.32012,57,0.4,0.6,40,"both",0.450162468308547,-0.540101886777163
