"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,1,-7.09315733018,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"2",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,1,-10.2088545794,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"3",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,0,-15.963749256,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"4",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,0,-8.5726123391,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"5",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,1,11.2247,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"6",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,0,-9.4266423743,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"7",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,0,-41.00237,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"8",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,1,15.12673,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"9",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,0,-19.64195,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"10",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,0,-36.389,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
"11",1,1,0.0396013507670316,-3.48191379759195,10.7697451298637,1,100,0.617991907984418,-0.826627279528812,1,1,1.77746,9,0.4,0.6,40,"both",0.617991907984418,-0.826627279528812
