"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-10.401255082,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"2",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-7.13670828241,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"3",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-17.6455983943,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"4",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-23.635688152,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"5",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-28.38198,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"6",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-29.9542,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"7",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-37.8212835,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"8",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-29.71753,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"9",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-37.02487,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"10",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-26.37654,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"11",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-26.14308,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"12",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-40.76635,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"13",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-32.1998,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"14",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-32.85273,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"15",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-38.23728,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"16",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-36.12368,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"17",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-35.25531,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"18",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-38.11088,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"19",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-34.24381,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"20",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-28.42452,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"21",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-24.2585,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"22",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-32.1578169,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"23",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-26.9617,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"24",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-42.55622,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"25",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-26.78645,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"26",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-28.64798,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"27",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-32.4385891,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"28",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-36.80462,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"29",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-30.48438,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"30",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-31.59193,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"31",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-36.65652,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"32",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-34.03136,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"33",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-40.94489,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"34",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-30.22402,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"35",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-28.74769,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"36",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-37.45263,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"37",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-26.74401,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"38",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-38.21479,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"39",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-39.84913,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"40",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-38.57815,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"41",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-47.14,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"42",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-27.35497,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"43",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-27.33266,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"44",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-39.22041,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"45",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-22.13551,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"46",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-27.81013,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"47",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-26.98628,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"48",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-36.41594,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"49",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-36.10275,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"50",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-21.1188,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"51",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-29.5998142,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"52",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-40.8316,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"53",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-6.0857,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"54",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-5.6561,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"55",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-24.35045,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"56",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-10.2864,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"57",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-31.82669,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"58",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-29.1180595,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"59",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,19.4536,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"60",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-18.0123,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"61",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-6.2658,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"62",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-49.0569,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"63",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-28.6081784,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"64",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-40.8686,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"65",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-22.76379,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"66",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-24.09352,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"67",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-35.07311,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"68",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-43.573,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"69",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-13.0719,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"70",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-15.7099,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"71",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,0.1813,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"72",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-35.7776,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"73",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-48.2557,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"74",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-48.6901,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"75",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-47.9407,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"76",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-45.8472,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"77",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,0,-39.8288,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"78",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-38.8125,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"79",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-16.2898,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"80",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-17.844,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"81",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-4.0647,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"82",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-12.659,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"83",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-15.3941,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
"84",1,1,0.0218766303264787,-33.6531924011654,7.36385170260472,1,100,0.517972167483309,-0.74919715858399,1,1,-35.24852,97,0.4,0.6,40,"both",0.517972167483309,-0.74919715858399
