"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,1,8.24667021883,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"2",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,1,-4.63506438446,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"3",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,-13.77927782788,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"4",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,-6.9047936255,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"5",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,-9.07097,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"6",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,1,25.53678,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"7",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,-1.72712,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"8",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,-4.85189,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"9",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,1,12.90678,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"10",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,1,6.71801,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"11",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,-12.70717,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"12",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,1,7.34847,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
"13",1,1,0.0721782294198697,1.75862523966564,8.19853211779445,1,100,0.493192142674958,-0.723792157049029,1,0,8.765396,45,0.4,0.6,40,"both",0.493192142674958,-0.723792157049029
