"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-9.89720832577,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"2",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-7.957368439,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"3",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-16.8850283286,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"4",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-13.7887232611,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"5",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-18.97505,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"6",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-20.53820409,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"7",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-23.5889571862,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"8",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-19.51415,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"9",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-30.92804183,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"10",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-33.85231,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"11",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-38.3983081,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"12",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-24.67177,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"13",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-36.0068955,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"14",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-24.11702,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"15",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-38.2741178,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"16",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-36.7793,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"17",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-29.18962,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"18",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-27.76133,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"19",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-40.38821,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"20",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-34.48447,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"21",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-1.7959,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"22",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-32.1544143,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"23",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,0,-45.06224,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"24",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-33.1914161,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
"25",1,1,0.000665150099830961,-33.5646894328024,10.927861247603,1,100,0.363830930022975,-0.654698311330945,1,1,-44.48614,3,0.4,0.6,40,"both",0.363830930022975,-0.654698311330945
