"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-7.5812435674,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"2",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-11.0960260249,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"3",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-3.5434872445,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"4",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-10.579798911,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"5",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-23.59863,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"6",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-29.17536,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"7",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,19.2293,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"8",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-11.56513,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"9",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-7.18623,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"10",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-12.40595,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"11",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-13.60997,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"12",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-21.1931,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"13",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-22.51558,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"14",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-9.4638,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"15",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-21.8541,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"16",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-38.17026,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"17",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-5.1507,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"18",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-1.4716,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"19",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-1.4226,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"20",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-34.745,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"21",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-30.84057,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"22",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,0,-29.73102,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"23",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-31.314,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
"24",1,1,0.00969835393766514,-18.6474379023226,8.84469035758945,1,100,0.374586217117934,-0.408305423262318,1,1,-13.94515,26,0.4,0.6,40,"both",0.374586217117934,-0.408305423262318
