"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,0,-8.6894298852,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"2",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,0,5.5469944987,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"3",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,1,12.6407591822,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"4",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,1,6.6943866944,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"5",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,0,5.76651,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"6",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,0,-0.23442,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"7",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,0,-7.12975,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"8",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,1,13.64976,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"9",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,1,27.1718,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
"10",1,1,0.00346163218116341,8.30275916519193,8.89993976130801,1,100,0.594796453980669,-0.688914890314781,1,0,-3.37051,14,0.4,0.6,40,"both",0.594796453980669,-0.688914890314781
