"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,9.3414507244,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"2",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,0,-5.4515959086,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"3",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,0,0.3995286621,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"4",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,4.5030301169,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"5",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,12.9284,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"6",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,0,-38.69965,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"7",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,7.12691,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"8",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,7.6045,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"9",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,3.51208,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"10",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,1,6.841038,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
"11",1,1,0.00150494878328853,8.96532535084221,12.5066574278231,1,100,0.621239563774981,-0.41701497546405,1,0,-0.95411,54,0.4,0.6,40,"both",0.621239563774981,-0.41701497546405
