"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,9.4731065659,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"2",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-5.3074743114,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"3",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-0.4409532986,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"4",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,4.1448419178,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"5",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,4.5851,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"6",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,32.9802,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"7",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,7.09029,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"8",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,1.26656573245,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"9",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-12.14915,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"10",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,15.0859409,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"11",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-3.16161,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"12",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-19.39653,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"13",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-44.14181,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"14",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,22.45355,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"15",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,37.43029,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"16",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,1.1841,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"17",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,29.44212,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"18",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,6.52428,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"19",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,2.00883,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"20",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-3.36864,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"21",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,3.49755,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"22",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,1,0.51234,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
"23",1,1,0.0023059239415221,-2.91391917451144,13.0752135522728,1,100,0.47618803847311,-0.690285625248587,1,0,-3.44088,82,0.4,0.6,40,"both",0.47618803847311,-0.690285625248587
