"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,-9.21176190284,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"2",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-11.2019754463,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"3",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-1.3767123639,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"4",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,4.977909417,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"5",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,0.9920090615,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"6",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,-4.382090896,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"7",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,-9.8282596176,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"8",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-12.810847117,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"9",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-31.916,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"10",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,-0.996169999999999,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"11",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,27.69557,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"12",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,5.77721,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"13",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,5.24414,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"14",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-35.11,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"15",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,1,-0.985720000000001,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"16",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-10.838951,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"17",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-10.92823,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"18",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-20.66015,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"19",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-8.38762,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"20",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-11.84319,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"21",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-40.0217,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
"22",1,1,0.00567950050972906,-6.18591694450306,7.75576919140772,1,100,0.112427812497492,-0.832932227068653,1,0,-14.19962,52,0.4,0.6,40,"both",0.112427812497492,-0.832932227068653
