"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,-7.510189043,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"2",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-8.7236341857,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"3",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-1.66452373388,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"4",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,3.3046493631,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"5",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,13.44485,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"6",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-23.55969,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"7",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,-1.784991769534,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"8",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,7.96573,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"9",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,6.43207,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"10",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-34.46292,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"11",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,0.4389,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"12",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-32.67305,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"13",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,21.90243,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"14",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-2.42447,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"15",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,0,-10.20142,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"16",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,12.59178,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
"17",1,1,0.0101246152935521,-1.67479728068175,10.5823215778811,1,100,0.386367579769008,-0.647056342812465,1,1,-9.240496,18,0.4,0.6,40,"both",0.386367579769008,-0.647056342812465
