"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,1,-9.5076939459,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"2",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,1,-9.9416650671,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"3",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,0,-21.0734198368,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"4",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,1,-15.36022399484,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"5",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,0,-23.30623,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"6",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,1,-30.0474,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"7",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,1,-9.47142293,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"8",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,0,-27.8817,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"9",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,1,25.8045,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
"10",1,1,0.131467323974561,-14.6871409723217,6.33902828405713,1,100,0.590132183612219,-0.756488285257888,1,0,-17.85065485,1,0.4,0.6,40,"both",0.590132183612219,-0.756488285257888
