"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","n","resp","X","iter","real_effectsize_alpha","real_effectsize_beta","subjects","parameter","observed_effectsize_alpha","observed_effectsize_beta"
"1",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-8.12945997281,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"2",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-9.681102541,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"3",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-17.064655254081,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"4",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-9.5583449744,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"5",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-24.66727,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"6",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-21.76532,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"7",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-9.35726,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"8",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-16.21847,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"9",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-34.94274,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"10",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-19.51315,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"11",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-25.2031,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"12",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-9.26984,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"13",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-6.8128,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"14",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-20.84541,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"15",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-12.20023,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"16",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-21.7034,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"17",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-21.93732,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"18",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,1,-10.1287,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
"19",1,1,0.00284985797206187,-19.8652843850609,13.2202191193285,1,100,0.32157011808006,-0.590070106607796,1,0,-42.2497,2,0.4,0.6,40,"both",0.32157011808006,-0.590070106607796
